time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.00285,0.00153724399250842,1.02705954530718,0.0485141089847569,0.48105230184117,0.48105230184117,0.484710691998426,0.459712195562246,0.0377119097080113,0.422000285854234
0.0029,0.00158938718151657,1.04286378016294,0.0484627560074916,0.478847117559181,0.478847117559181,0.482507327446973,0.457622467457845,0.0378863088092587,0.419736158648586
0.00295,0.00164231631963107,1.05858276229013,0.0484106128184834,0.476640975805507,0.476640975805507,0.480302919301891,0.455531749582172,0.0380597722197898,0.417471977362382
0.003,0.00169602714420598,1.07421649149814,0.0483576836803689,0.474433927935414,0.474433927935414,0.478097519223207,0.453440090930936,0.0382322999172547,0.415207791013682
0.00305,0.00175051539267772,1.08976496943469,0.048303972855794,0.472226025119714,0.472226025119714,0.475891178687114,0.451347540325495,0.0384038918995614,0.412943648425934
0.0031,0.00180577680265664,1.10522819957849,0.0482494846073223,0.470017318344399,0.470017318344399,0.473683948985602,0.449254146412502,0.0385745481847948,0.410679598227707
0.00315,0.00186180711201824,1.12060618723193,0.0481942231973434,0.467807858410271,0.467807858410271,0.471475881226087,0.447159957663556,0.0387442688111366,0.408415688852419
0.0032,0.00191860205899392,1.13589893951368,0.0481381928879818,0.465597695932588,0.465597695932588,0.469267026331045,0.445065022374855,0.0389130538367842,0.406151968538071
0.00325,0.00197615738226149,1.15110646535133,0.0480813979410061,0.463386881340705,0.463386881340705,0.467057435037651,0.442969388666852,0.0390809033398705,0.403888485326982
0.0033,0.00203446882103519,1.16622877547403,0.0480238426177385,0.461175464877729,0.461175464877729,0.464847157897425,0.44087310448392,0.0392478174183826,0.401625287065537
0.00335,0.00209353211515545,1.1812658824051,0.0479655311789648,0.458963496600174,0.458963496600174,0.462636245275876,0.438776217594014,0.0394137961900811,0.399362421403933
0.0034,0.00215334300517818,1.1962178004546,0.0479064678848446,0.456751026377625,0.456751026377625,0.460424747352159,0.436678775588348,0.0395788397924186,0.397099935795929
0.00345,0.00221389723246377,1.21108454571197,0.0478466569948218,0.454538103892402,0.454538103892402,0.458212714118734,0.434580825881065,0.0397429483824591,0.394837877498606
0.0035,0.0022751905392657,1.22586613603861,0.0477861027675362,0.452324778639237,0.452324778639237,0.456000195381027,0.432482415708927,0.0399061221367963,0.392576293572131
0.00355,0.00233721866881872,1.2405625910604,0.0477248094607343,0.450111099924951,0.450111099924951,0.453787240757104,0.430383592130993,0.0400683612514723,0.39031523087952
0.0036,0.00239997736542674,1.25517393216036,0.0476627813311813,0.447897116868135,0.447897116868135,0.451573899677342,0.428284402028314,0.0402296659418964,0.388054736086418
0.00365,0.0024634623745503,1.26970018247112,0.0476000226345733,0.445682878398843,0.445682878398843,0.449360221384111,0.426184892103633,0.0403900364427629,0.38579485566087
0.0037,0.00252766944289368,1.28414136686755,0.0475365376254497,0.443468433258284,0.443468433258284,0.447146254931458,0.42408510888108,0.0405494730079703,0.38353563587311
0.00375,0.00259259431849164,1.29849751195924,0.0474723305571063,0.441253829998521,0.441253829998521,0.4449320491848,0.421985098705885,0.0407079759105388,0.381277122795346
0.0038,0.00265823275079579,1.31276864608306,0.0474074056815084,0.439039116982177,0.439039116982177,0.442717652820618,0.419884907744084,0.0408655454425289,0.379019362301555
0.00385,0.00272458049076058,1.32695479929573,0.0473417672492042,0.436824342382144,0.436824342382144,0.440503114326157,0.41778458198224,0.0410221819149591,0.376762400067281
0.0039,0.00279163329092889,1.34105600336625,0.0472754195092394,0.434609554181301,0.434609554181301,0.438288481999138,0.415684167227163,0.0411778856577245,0.374506281569438
0.00395,0.00285938690551731,1.3550722917685,0.0472083667090711,0.432394800172229,0.432394800172229,0.436073803947463,0.413583709105636,0.041332657019514,0.372251052086122
0.004,0.002927837090501,1.36900369967371,0.0471406130944827,0.430180127956942,0.430180127956942,0.433859128088937,0.411483253064149,0.0414864963677287,0.36999675669642
0.00405,0.00299697960369815,1.38285026394296,0.047072162909499,0.427965584946617,0.427965584946617,0.431644502150988,0.409382844368631,0.0416394040883993,0.367743440280232
0.0041,0.00306681020485413,1.39661202311966,0.0470030203963019,0.425751218361326,0.425751218361326,0.429429973670393,0.407282528104197,0.041791380586104,0.365491147518093
0.00415,0.00313732465572524,1.41028901742209,0.0469331897951459,0.423537075229784,0.423537075229784,0.427215589993016,0.405182349174891,0.041942426283886,0.363239922891005
0.0042,0.00320851872016203,1.4238812887358,0.0468626753442748,0.421323202389089,0.421323202389089,0.425001398273538,0.403082352303438,0.042092541623171,0.360989810680267
0.00425,0.00328038816419233,1.43738888060616,0.046791481279838,0.419109646484476,0.419109646484476,0.422787445475208,0.400982582030999,0.0422417270636848,0.358740854967314
0.0043,0.00335292875610387,1.4508118382308,0.0467196118358077,0.416896453969076,0.416896453969076,0.420573778369586,0.398883082716936,0.0423899830833707,0.356493099633566
0.00435,0.00342613626652648,1.46415020845204,0.0466470712438961,0.414683671103674,0.414683671103674,0.418360443536296,0.396783898538574,0.0425373101783065,0.354246588360268
0.0044,0.00350000646851395,1.47740403974941,0.0465738637334735,0.412471343956478,0.412471343956478,0.416147487362788,0.394685073490973,0.0426837088626225,0.352001364628351
0.00445,0.00357453513762555,1.49057338223206,0.0464999935314861,0.410259518402892,0.410259518402892,0.413934956044099,0.392586651386705,0.0428291796684177,0.349757471718287
0.0045,0.00364971805200711,1.5036582876312,0.0464254648623745,0.408048240125288,0.408048240125288,0.411722895582622,0.390488675855632,0.0429737231456781,0.347514952709953
0.00455,0.00372555099247174,1.51665880929258,0.0463502819479929,0.405837554612795,0.405837554612795,0.409511351787878,0.388391190344693,0.0431173398621928,0.3452738504825
0.0046,0.00380202974258018,1.52957500216891,0.0462744490075283,0.403627507161081,0.403627507161081,0.407300370276298,0.386294238117694,0.0432600304034717,0.343034207714223
0.00465,0.0038791500887208,1.54240692281228,0.0461979702574198,0.401418142872146,0.401418142872146,0.405089996471004,0.384197862255105,0.0434017953726622,0.340796066882443
0.0047,0.00395690782018913,1.55515462936659,0.0461208499112792,0.399209506654122,0.399209506654122,0.402880275601601,0.382102105653853,0.0435426353904661,0.338559470263387
0.00475,0.00403529872926713,1.56781818155999,0.0460430921798109,0.397001643221072,0.397001643221072,0.400671252703965,0.380007011027133,0.0436825510950567,0.336324459932077
0.0048,0.00411431861130199,1.58039764069729,0.0459647012707329,0.394794597092796,0.394794597092796,0.398462972620048,0.377912620904216,0.0438215431419956,0.33409107776222
0.00485,0.00419396326478461,1.59289306965238,0.045885681388698,0.392588412594647,0.392588412594647,0.396255479997678,0.375818977630259,0.0439596122041494,0.33185936542611
0.0049,0.00427422849142764,1.60530453286065,0.0458060367352154,0.390383133857347,0.390383133857347,0.394048819290368,0.373726123366129,0.0440967589716064,0.329629364394523
0.00495,0.00435511009624321,1.61763209631137,0.0457257715085724,0.388178804816803,0.388178804816803,0.391843034757131,0.371634100088221,0.0442329841515937,0.327401115936628
0.005,0.00443660388762022,1.62987582754011,0.0456448899037568,0.385975469213945,0.385975469213945,0.389638170462298,0.36954294958829,0.0443682884683933,0.325174661119897
0.00505,0.00451870567740128,1.64203579562119,0.0455633961123798,0.383773170594546,0.383773170594546,0.387434270275342,0.367452713473282,0.0445026726632593,0.322950040810023
0.0051,0.00460141128095927,1.65411207115998,0.0454812943225987,0.381571952309066,0.381571952309066,0.385231377870704,0.365363433165171,0.0446361374943342,0.320727295670837
0.00515,0.00468471651727354,1.66610472628539,0.0453985887190407,0.379371857512491,0.379371857512491,0.38302953672763,0.3632751499008,0.0447686837365655,0.318506466164235
0.0052,0.00476861720900566,1.67801383464222,0.0453152834827265,0.377172929164178,0.377172929164178,0.380828790130006,0.361187904731731,0.0449003121816224,0.316287592550109
0.00525,0.00485310918257483,1.68983947138355,0.0452313827909943,0.37497521002771,0.37497521002771,0.378629181166203,0.359101738524092,0.045031023637812,0.31407071488628
0.0053,0.00493818826823299,1.70158171316314,0.0451468908174252,0.372778742670747,0.372778742670747,0.376430752728923,0.357016691958435,0.0451608189299963,0.311855873028439
0.00535,0.00502385030013938,1.71324063812783,0.045061811731767,0.37058356946489,0.37058356946489,0.374233547515053,0.354932805529596,0.0452896988995082,0.309643106630088
0.0054,0.00511009111643488,1.72481632590988,0.0449761496998606,0.368389732585545,0.368389732585545,0.372037608025524,0.352850119546559,0.0454176644040681,0.30743245514249
0.00545,0.00519690655931585,1.73630885761942,0.0448899088835651,0.366197274011793,0.366197274011793,0.369842976565169,0.350768674132326,0.0455447163177003,0.305223957814625
0.0055,0.00528429247510769,1.74771831583676,0.0448030934406842,0.364006235526268,0.364006235526268,0.367649695242593,0.348688509223791,0.0456708555306497,0.303017653693141
0.00555,0.00537224471433793,1.75904478460482,0.0447157075248923,0.361816658715032,0.361816658715032,0.365457805970047,0.346609664571618,0.0457960829492975,0.300813581622321
0.0056,0.005460759131809,1.77028834942151,0.0446277552856621,0.359628584967463,0.359628584967463,0.363267350463297,0.344532179740125,0.0459203994960784,0.298611780244046
0.00565,0.00554983158667061,1.78144909723207,0.044539240868191,0.357442055476141,0.357442055476141,0.361078370241514,0.342456094107169,0.0460438061093964,0.296412287997772
0.0057,0.00563945794249168,1.79252711642148,0.0444501684133294,0.355257111236746,0.355257111236746,0.358890906627155,0.34038144686404,0.046166303743541,0.294215143120499
0.00575,0.00572963406733202,1.80352249680682,0.0443605420575083,0.353073793047952,0.353073793047952,0.356705000745854,0.338308277015357,0.0462878933686042,0.292020383646753
0.0058,0.0058203558338135,1.81443532962966,0.044270365932668,0.350892141511334,0.350892141511334,0.354520693526318,0.336236623378968,0.0464085759703964,0.289828047408571
0.00585,0.00591161911919092,1.82526570754841,0.0441796441661865,0.348712197031272,0.348712197031272,0.352338025700228,0.334166524585855,0.0465283525503625,0.287638172035492
0.0059,0.00600341980542246,1.83601372463074,0.0440883808808091,0.346533999814868,0.346533999814868,0.350157037802142,0.332098019080045,0.0466472241254988,0.285450794954546
0.00595,0.00609575377923975,1.84667947634589,0.0439965801945775,0.344357589871857,0.344357589871857,0.347977770169405,0.330031145118522,0.0467651917282687,0.283265953390253
0.006,0.00618861693221761,1.85726305955713,0.0439042462207603,0.342183007014534,0.342183007014534,0.345800262942063,0.327965940771148,0.0468822564065195,0.281083684364628
0.00605,0.00628200516084331,1.86776457251404,0.0438113830677824,0.340010290857676,0.340010290857676,0.343624556062782,0.325902443920582,0.0469984192233983,0.278904024697184
0.0061,0.00637591436658556,1.87818411484495,0.0437179948391567,0.337839480818477,0.337839480818477,0.341450689276768,0.32384069226221,0.0471136812572688,0.276727011004942
0.00615,0.00647034045596303,1.88852178754931,0.0436240856334144,0.335670616116478,0.335670616116478,0.3392787021317,0.321780723304077,0.0472280436016271,0.27455267970245
0.0062,0.00656527934061253,1.89877769299005,0.043529659544037,0.333503735773512,0.333503735773512,0.337108633977657,0.319722574366817,0.0473415073650183,0.272381067001799
0.00625,0.00666072693735683,1.90895193488596,0.0434347206593875,0.331338878613644,0.331338878613644,0.334940523967057,0.317666282583601,0.0474540736709528,0.270212208912649
0.0063,0.00675667916827203,1.91904461830407,0.0433392730626432,0.329176083263122,0.329176083263122,0.3327744110546,0.315611884900076,0.0475657436578227,0.268046141242253
0.00635,0.00685313196075463,1.92905584965203,0.043243320831728,0.327015388150329,0.327015388150329,0.330610333997208,0.313559418074313,0.0476765184788181,0.265882899595495
0.0064,0.00695008124758816,1.93898573667052,0.0431468680392454,0.324856831505741,0.324856831505741,0.328448331353983,0.311508918676763,0.0477863993018433,0.26372251937492
0.00645,0.00704752296700944,1.94883438842558,0.0430499187524118,0.32270045136189,0.32270045136189,0.326288441486154,0.309460423090214,0.0478953873094333,0.26156503578078
0.0065,0.00714545306277449,1.95860191530102,0.0429524770329906,0.320546285553329,0.320546285553329,0.324130702557042,0.307413967509747,0.0480034836986706,0.259410483811076
0.00655,0.00724386748422403,1.96828842899084,0.0428545469372255,0.318394371716604,0.318394371716604,0.321975152532021,0.305369587942708,0.0481106896811007,0.257258898261607
0.0066,0.00734276218634861,1.97789404249155,0.042756132515776,0.316244747290228,0.316244747290228,0.319821829178484,0.303327320208673,0.0482170064826496,0.255110313726024
0.00665,0.00744213312985334,1.98741887009463,0.0426572378136514,0.314097449514662,0.314097449514662,0.317670770065819,0.301287199939425,0.0483224353435394,0.252964764595886
0.0067,0.00754197628122228,1.99686302737886,0.0425578668701467,0.311952515432297,0.311952515432297,0.315522012565384,0.299249262578929,0.0484269775182052,0.250822285060723
0.00675,0.00764228761278242,2.00622663120278,0.0424580237187777,0.309809981887446,0.309809981887446,0.313375593850488,0.297213543383314,0.0485306342752116,0.248682909108103
0.0068,0.00774306310276727,2.01550979969703,0.0423577123872176,0.307669885526333,0.307669885526333,0.311231550896376,0.295180077420863,0.048633406897169,0.246546670523694
0.00685,0.00784429873538011,2.02471265225677,0.0422569368972327,0.30553226279709,0.30553226279709,0.309089920480219,0.293148899572,0.0487352966806507,0.24441360289135
0.0069,0.00794599050085682,2.03383530953412,0.0421557012646199,0.303397149949761,0.303397149949761,0.30695073918111,0.291120044529285,0.0488363049361086,0.242283739593176
0.00695,0.00804813439552834,2.04287789343051,0.0420540094991432,0.301264583036306,0.301264583036306,0.304814043380058,0.28909354679741,0.0489364329877909,0.240157113809619
0.007,0.0081507264218828,2.05184052708913,0.0419518656044717,0.299134597910608,0.299134597910608,0.302679869259995,0.287069440693208,0.0490356821736576,0.23803375851955
0.00705,0.00825376258862716,2.06072333488732,0.0418492735781172,0.297007230228493,0.297007230228493,0.300548252805782,0.285047760345653,0.0491340538452984,0.235913706500354
0.0071,0.00835723891074861,2.06952644242899,0.0417462374113728,0.294882515447742,0.294882515447742,0.298419229804215,0.283028539695872,0.0492315493678484,0.233796990328024
0.00715,0.00846115140957547,2.07824997653708,0.0416427610892514,0.292760488828117,0.292760488828117,0.29629283584405,0.281011812497164,0.0493281701199055,0.231683642377258
0.0072,0.00856549611283776,2.08689406524592,0.0415388485904245,0.290641185431386,0.290641185431386,0.294169106316013,0.278997612315012,0.0494239174934471,0.229573694821565
0.00725,0.00867026905472745,2.09545883779369,0.0414345038871622,0.288524640121355,0.288524640121355,0.292048076412828,0.276985972527109,0.0495187928937466,0.227467179633362
0.0073,0.00877546627595819,2.10394442461489,0.0413297309452725,0.286410887563901,0.286410887563901,0.289929781129248,0.274976926323385,0.0496127977392908,0.225364128584094
0.00735,0.00888108382382483,2.11235095733269,0.0412245337240418,0.284299962227013,0.284299962227013,0.28781425526208,0.272970506706036,0.0497059334616966,0.223264573244339
0.0074,0.0089871177522624,2.12067856875146,0.0411189161761752,0.282191898380833,0.282191898380833,0.285701533410227,0.270966746489558,0.0497982015056279,0.22116854498393
0.00745,0.00909356412190486,2.12892739284916,0.0410128822477376,0.280086730097705,0.280086730097705,0.283591649974726,0.268965678300788,0.0498896033287127,0.219076074972075
0.0075,0.00920041900014335,2.13709756476982,0.0409064358780951,0.277984491252225,0.277984491252225,0.281484639158791,0.266967334578942,0.0499801404014604,0.216987194177481
0.00755,0.00930767846118415,2.14518922081596,0.0407995809998567,0.275885215521298,0.275885215521298,0.279380534967865,0.264971747575663,0.0500698142071787,0.214901933368484
0.0076,0.0094153385861062,2.15320249844109,0.0406923215388159,0.273788936384195,0.273788936384195,0.277279371209671,0.262978949355073,0.0501586262418908,0.212820323113183
0.00765,0.00952339546291831,2.16113753624217,0.0405846614138938,0.271695687122616,0.271695687122616,0.275181181494267,0.260988971793824,0.0502465780142528,0.210742393779571
0.0077,0.00963184518661592,2.16899447395206,0.0404766045370817,0.269605500820763,0.269605500820763,0.273085999234109,0.259001846581155,0.0503336710454707,0.208668175535685
0.00775,0.00974068385923752,2.176773452432,0.0403681548133841,0.267518410365403,0.267518410365403,0.270993857644114,0.257017605218956,0.0504199068692183,0.206597698349738
0.0078,0.00984990758992072,2.1844746136641,0.0402593161407625,0.26543444844595,0.26543444844595,0.268904789741732,0.255036279021831,0.0505052870315541,0.204530991990277
0.00785,0.00995951249495791,2.19209810074384,0.0401500924100793,0.263353647554542,0.263353647554542,0.266818828347012,0.253057899117169,0.050589813090839,0.20246808602633
0.0079,0.0100694946978515,2.19964405787253,0.0400404875050421,0.261276039986121,0.261276039986121,0.264736006082686,0.251082496445213,0.0506734866176538,0.200409009827559
0.00795,0.010179850329369,2.20711263034985,0.0399305053021485,0.259201657838528,0.259201657838528,0.262656355374244,0.249110101759141,0.0507563091947169,0.198353792564424
0.008,0.0102905755275973,2.21450396456632,0.039820149670631,0.257130533012586,0.257130533012586,0.260579908450024,0.247140745625142,0.0508382824168019,0.19630246320834
0.00805,0.0104016664379971,2.22181820799583,0.0397094244724027,0.2550626972122,0.2550626972122,0.258506697341295,0.245174458422505,0.0509194078906553,0.19425505053185
0.0081,0.0105131192134565,2.22905550918815,0.0395983335620029,0.252998181944451,0.252998181944451,0.256436753882352,0.243211270343701,0.0509996872349144,0.192211583108786
0.00815,0.0106249300143446,2.23621601776147,0.0394868807865435,0.250937018519706,0.250937018519706,0.254370109710612,0.241251211394476,0.0510791220800251,0.190172089314451
0.0082,0.0107370950085644,2.24329988439492,0.0393750699856554,0.248879238051717,0.248879238051717,0.252306796266715,0.239294311393948,0.05115771406816,0.188136597325788
0.00825,0.0108496103716054,2.25030726082109,0.0392629049914356,0.246824871457736,0.246824871457736,0.250246844794624,0.237340599974705,0.0512354648531363,0.186105135121569
0.0083,0.0109624722865964,2.2572382998186,0.0391503896283946,0.244773949458626,0.244773949458626,0.248190286341739,0.235390106582905,0.0513123761003337,0.184077730482571
0.00835,0.0110756769443566,2.26409315520467,0.0390375277134037,0.242726502578983,0.242726502578983,0.246137151759003,0.233442860478382,0.0513884494866132,0.182054410991769
0.0084,0.011189220543448,2.27087198182764,0.0389243230556434,0.240682561147254,0.240682561147254,0.24408747170102,0.23149889073476,0.0514636867002346,0.180035204034525
0.00845,0.0113030992902259,2.27757493555952,0.038810779456552,0.238642155295861,0.238642155295861,0.242041276626174,0.229558226239558,0.0515380894407753,0.178020136798783
0.0085,0.0114173093988904,2.28420217328866,0.0386969007097741,0.236605314961336,0.236605314961336,0.239998596796752,0.227620895694315,0.0516116594190486,0.176009236275266
0.00855,0.011531847091536,2.29075385291221,0.0385826906011096,0.23457206988445,0.23457206988445,0.237959462279068,0.225686927614704,0.0516843983570224,0.174002529257681
0.0086,0.0116467085982024,2.29723013332879,0.038468152908464,0.232542449610348,0.232542449610348,0.235923902943597,0.223756350330657,0.0517563079877372,0.17200004234292
0.00865,0.011761890156924,2.30363117443107,0.0383532914017976,0.230516483488692,0.230516483488692,0.233891948465108,0.221829191986497,0.0518273900552254,0.170001801931271
0.0087,0.0118773880137789,2.30995713709837,0.038238109843076,0.228494200673805,0.228494200673805,0.2318636283228,0.219905480541059,0.0518976463144297,0.168007834226629
0.00875,0.0119931984229384,2.31620818318926,0.0381226119862211,0.226475630124816,0.226475630124816,0.229838971800445,0.217985243767832,0.051967078531122,0.16601816523671
0.0088,0.0121093176467151,2.32238447553419,0.0380068015770616,0.224460800605814,0.224460800605814,0.227818007986532,0.216068509255096,0.0520356884818224,0.164032820773274
0.00885,0.0122257419556115,2.32848617792815,0.0378906823532849,0.222449740686,0.222449740686,0.225800765774418,0.214155304406058,0.0521034779537182,0.16205182645234
0.0089,0.0123424676283676,2.33451345512326,0.0377742580443885,0.220442478739847,0.220442478739847,0.223787273862477,0.212245656439002,0.052170448744583,0.160075207694419
0.00895,0.0124594909520087,2.34046647282146,0.0376575323716324,0.218439042947262,0.218439042947262,0.221777560754257,0.210339592387432,0.0522366026626956,0.158102989724736
0.009,0.0125768082218921,2.34634539766712,0.0375405090479913,0.21643946129375,0.21643946129375,0.219771654758643,0.208437139100228,0.0523019415267599,0.156135197573468
0.00905,0.0126944157417541,2.35215039723975,0.0374231917781079,0.214443761570583,0.214443761570583,0.217769583990012,0.206538323241796,0.0523664671658238,0.154171856075972
0.0091,0.0128123098237564,2.35788164004665,0.0373055842582459,0.212451971374976,0.212451971374976,0.21577137636841,0.20464317129223,0.0524301814191989,0.152212989873032
0.00915,0.0129304867885322,2.3635392955156,0.0371876901762436,0.210464118110258,0.210464118110258,0.213777059619713,0.202751709547472,0.0524930861363801,0.150258623411092
0.0092,0.0130489429652315,2.36912353398753,0.0370695132114678,0.208480228986054,0.208480228986054,0.211786661275805,0.200863964119475,0.0525551831769651,0.14830878094251
0.00925,0.013167674691567,2.37463452670927,0.0369510570347685,0.206500331018468,0.206500331018468,0.209800208674754,0.198979960936372,0.0526164744105744,0.146363486525798
0.0093,0.0132866783138583,2.3800724458262,0.036832325308433,0.204524451030269,0.204524451030269,0.207817728960996,0.197099725742648,0.0526769617167711,0.144422764025877
0.00935,0.0134059501870771,2.38543746437502,0.0367133216861417,0.20255261565108,0.20255261565108,0.205839249085511,0.195223284099315,0.0527366469849808,0.142486637114334
0.0094,0.0135254866748909,2.39072975627647,0.0365940498129229,0.200584851317573,0.200584851317573,0.203864795806019,0.193350661384087,0.0527955321144119,0.140555129269675
0.00945,0.0136452841497073,2.39594949632803,0.0364745133251091,0.198621184273662,0.198621184273662,0.201894395687167,0.191481882791564,0.0528536190139758,0.138628263777588
0.0095,0.0137653389927171,2.40109686019673,0.0363547158502927,0.196661640570709,0.196661640570709,0.199928075100722,0.189616973333415,0.0529109096022069,0.136706063731208
0.00955,0.0138856475939377,2.40617202441187,0.0362346610072829,0.194706246067721,0.194706246067721,0.197965860225772,0.187755957838565,0.0529674058071835,0.134788552031382
0.0096,0.0140062063522556,2.41117516635779,0.0361143524060623,0.192755026431561,0.192755026431561,0.196007777048924,0.185898860953389,0.0530231095664479,0.132875751386941
0.00965,0.0141270116754689,2.41610646426668,0.0359937936477444,0.190808007137154,0.190808007137154,0.194053851364511,0.184045707141898,0.0530780228269272,0.130967684314971
0.0097,0.0142480599803295,2.42096609721134,0.035872988324531,0.188865213467705,0.188865213467705,0.192104108774798,0.182196520685947,0.0531321475448542,0.129064373141093
0.00975,0.0143693476925844,2.42575424509799,0.0357519400196705,0.186926670514912,0.186926670514912,0.190158574690193,0.180351325685425,0.0531854856856882,0.127165839999737
0.0098,0.0144908712470174,2.4304710886591,0.0356306523074156,0.184992403179188,0.184992403179188,0.188217274329462,0.178510146058465,0.0532380392240358,0.125272106834429
0.00985,0.0146126270874897,2.43511680944619,0.0355091287529826,0.183062436169881,0.183062436169881,0.186280232719948,0.176673005541647,0.0532898101435722,0.123383195398075
0.0099,0.0147346116669808,2.43969158982266,0.0353873729125103,0.181136794005505,0.181136794005505,0.184347474697789,0.17483992769021,0.0533408004369624,0.121499127253247
0.00995,0.0148568214476286,2.44419561295666,0.0352653883330192,0.179215501013964,0.179215501013964,0.182419024908144,0.17301093587826,0.0533910121057825,0.119619923772478
0.01,0.0149792529007693,2.44862906281392,0.0351431785523714,0.177298581332791,0.177298581332791,0.180494907805419,0.171186053298993,0.0534404471604413,0.117745606138552
0.01005,0.0151019025069769,2.45299212415063,0.0350207470992307,0.175386058909376,0.175386058909376,0.178575147653501,0.169365302964907,0.0534891076201015,0.115876195344805
0.0101,0.0152247667561022,2.45728498250633,0.0348980974930231,0.173477957501214,0.173477957501214,0.176659768525985,0.167548707708025,0.0535369955126018,0.114011712195423
0.01015,0.015347842147312,2.46150782419677,0.0347752332438978,0.171574300676141,0.171574300676141,0.174748794306419,0.165736290180123,0.0535841128743788,0.112152177305744
0.0102,0.0154711251891274,2.46566083630682,0.034652157852688,0.169675111812579,0.169675111812579,0.172842248688539,0.163928072852954,0.0536304617503883,0.110297611102566
0.01025,0.0155946123994615,2.4697442066834,0.0345288748108726,0.16778041409979,0.16778041409979,0.170940155176513,0.162124078018483,0.0536760441940284,0.108448033824455
0.0103,0.015718300305658,2.4737581239284,0.0344053876005385,0.165890230538121,0.165890230538121,0.169042537085188,0.160324327789114,0.0537208622670606,0.106603465522053
0.01035,0.0158421854445275,2.47770277739159,0.034281699694342,0.164004583939264,0.164004583939264,0.167149417540339,0.158528844097933,0.053764918039533,0.1047639260584
0.0104,0.0159662643623857,2.48157835716359,0.0341578145554725,0.162123496926511,0.162123496926511,0.165260819478923,0.156737648698944,0.0538082135897025,0.102929435109242
0.01045,0.0160905336150892,2.48538505406884,0.0340337356376143,0.160246991935012,0.160246991935012,0.163376765649331,0.154950763167313,0.0538507510039572,0.101100012163356
0.0105,0.0162149897680721,2.48912305965856,0.0339094663849108,0.158375091212046,0.158375091212046,0.161497278611653,0.153168208899612,0.0538925323767392,0.0992756765228731
0.01055,0.0163396293963823,2.4927925662037,0.0337850102319279,0.156507816817279,0.156507816817279,0.15962238073793,0.151390007114068,0.0539335598104677,0.0974564473036006
0.0106,0.0164644490847167,2.49639376668801,0.0336603706036177,0.154645190623043,0.154645190623043,0.15775209421243,0.149616178850814,0.053973835415462,0.0956423434353525
0.01065,0.0165894454274567,2.49992685480099,0.0335355509152833,0.152787234314599,0.152787234314599,0.155886441031907,0.147846744972143,0.0540133613098641,0.0938333836622794
0.0107,0.0167146150287033,2.50339202493093,0.0334105545725433,0.150933969390421,0.150933969390421,0.154025443005875,0.146081726162764,0.0540521396195625,0.0920295865432019
0.01075,0.0168399545023112,2.50678947215797,0.0332853849712967,0.149085417162467,0.149085417162467,0.152169121756881,0.144321142930063,0.0540901724781158,0.0902309704519469
0.0108,0.0169654604719235,2.51011939224708,0.0331600454976888,0.147241598756469,0.147241598756469,0.150317498720784,0.142565015604362,0.0541274620266753,0.0884375535776862
0.01085,0.0170911295710056,2.5133819816412,0.0330345395280765,0.14540253511221,0.14540253511221,0.14847059514703,0.140813364339188,0.0541640104139098,0.0866493539252782
0.0109,0.0172169584428783,2.51657743745425,0.0329088704289944,0.143568246983813,0.143568246983813,0.146628432098938,0.13906620911154,0.0541998197959287,0.0848663893156113
0.01095,0.0173429437407515,2.51970595746428,0.0327830415571217,0.141738754940035,0.141738754940035,0.144791030453984,0.137323569722157,0.0542348923362063,0.0830886773859511
0.011,0.0174690821277568,2.52276774010648,0.0326570562592485,0.139914079364554,0.139914079364554,0.14295841090409,0.135585465795795,0.0542692302055056,0.0813162355902895
0.01105,0.0175953702769802,2.52576298446638,0.0325309178722432,0.13809424045627,0.13809424045627,0.141130593955912,0.133851916781499,0.0543028355818031,0.0795490811996961
0.0111,0.0177218048714938,2.52869189027294,0.0324046297230198,0.1362792582296,0.1362792582296,0.139307599931139,0.132122941952885,0.0543357106502126,0.0777872313026727
0.01115,0.0178483826043884,2.53155465789166,0.0322781951285062,0.134469152514781,0.134469152514781,0.137489448966785,0.130398560408421,0.0543678576029101,0.0760307028055104
0.0112,0.0179751001788043,2.5343514883178,0.0321516173956116,0.132663942958173,0.132663942958173,0.135676161015491,0.128678791071707,0.0543992786390586,0.0742795124326484
0.01125,0.0181019543079628,2.53708258316947,0.0320248998211957,0.130863649022569,0.130863649022569,0.133867755845825,0.126963652691769,0.0544299759647325,0.0725336767270363
0.0113,0.0182289417151968,2.53974814468088,0.0318980456920372,0.1290682899875,0.1290682899875,0.132064253042592,0.125253163843341,0.054459951792843,0.0707932120504981
0.01135,0.0183560591339816,2.54234837569548,0.0317710582848032,0.127277884949551,0.127277884949551,0.130265672007136,0.123547342927162,0.0544892083430632,0.0690581345840991
0.0114,0.0184833033079645,2.5448834796592,0.0316439408660184,0.125492452822673,0.125492452822673,0.128472031957652,0.121846208170268,0.0545177478417532,0.0673284603285151
0.01145,0.0186106709909952,2.54735366061367,0.0315166966920355,0.123712012338506,0.123712012338506,0.126683351929502,0.12014977762629,0.0545455725218855,0.065604205104404
0.0115,0.0187381589471547,2.54975912318943,0.0313893290090048,0.12193658204669,0.12193658204669,0.124899650775528,0.118458069175751,0.0545726846229712,0.0638853845527797
